1.74194761123013109E-8	2.42388939224886624E2
1.74294761123013120E-8	2.41970435479458823E2
1.74394761123013131E-8	2.41297654279458751E2
1.74494761123013209E-8	2.40624873079458723E2
1.74594761123013154E-8	2.40547683618018571E2
1.74694761123013165E-8	2.40503421498018577E2
1.74794761123013176E-8	2.40498783821981466E2
1.74894761123013165E-8	2.40543045941981459E2
1.74994761123013198E-8	2.40587308061981497E2
1.75094761123013254E-8	2.40614793028387552E2
1.75194761123013265E-8	2.40641350468387571E2
1.75294761123013232E-8	2.40667907532394132E2
1.75394761123013287E-8	2.40694464132394126E2
1.75494761123013299E-8	2.40721020732394120E2
1.75594761123013288E-8	2.40655303385624375E2
1.75694761123013299E-8	2.40584484665624299E2
1.75794761123013310E-8	2.40648388152714343E2
1.75894761123013321E-8	2.40878549832714395E2
1.75994761123013377E-8	2.41108711512714446E2
1.76094761123013366E-8	2.41229822092350688E2
1.76194761123013421E-8	2.41344903772350694E2
1.76294761123013366E-8	2.41206389537377808E2
1.76394761123013444E-8	2.40754917257377699E2
1.76494761123013388E-8	2.40303444977377634E2
1.76594761123013422E-8	2.40372067642763376E2
1.76694761123013500E-8	2.40469443802763383E2
1.76794761123013444E-8	2.40919476235657637E2
1.76894761123013478E-8	2.41804715275657767E2
1.76994761123013511E-8	2.42689954315657941E2
1.77094761123013478E-8	2.42836994617557123E2
1.77194761123013578E-8	2.42943223537557085E2
1.77294761123013545E-8	2.42506599530427236E2
1.77394761123013556E-8	2.41400050730427029E2
1.77494761123013545E-8	2.40293501930426823E2
1.77594761123013578E-8	2.39757379536595083E2
1.77694761123013634E-8	2.39252793216594961E2
1.77794761123013623E-8	2.39275210196537946E2
1.77894761123013612E-8	2.39947992236538044E2
1.77994761123013689E-8	2.40620774276538096E2
1.78094761123013656E-8	2.41067062753035932E2
1.78194761123013645E-8	2.41500829513036042E2
1.78294761123013679E-8	2.41661188888066736E2
1.78394761123013712E-8	2.41484141248066742E2
1.78494761123013701E-8	2.41307093608066747E2
1.78594761123013690E-8	2.41322983632394239E2
1.78694761123013723E-8	2.41349540232394277E2
1.78794761123013801E-8	2.41411759057557385E2
1.78894761123013790E-8	2.41517987977557391E2
1.78994761123013779E-8	2.41624216897557398E2
1.79094761123013768E-8	2.41260683128945219E2
1.79194761123013824E-8	2.40871178488945104E2
1.79294761123013835E-8	2.40438086810187857E2
1.79394761123013824E-8	2.39951205170187754E2
1.79494761123013857E-8	2.39464323530187695E2
1.79594761123013891E-8	2.39212323632490698E2
1.79694761123013880E-8	2.38973309192490646E2
1.79794761123013846E-8	2.38900716589951845E2
1.79894761123013924E-8	2.39033502109951845E2
1.79994761123013935E-8	2.39166287629951935E2
1.80094761123013924E-8	2.39324239278339679E2
1.80194761123013936E-8	2.39483582238339654E2
1.80294761123013925E-8	2.39389330035350500E2
1.80394761123014002E-8	2.38982120715350410E2
1.80494761123014014E-8	2.38574911395350364E2
1.80594761123013980E-8	2.38134146972168770E2
1.80694761123014058E-8	2.37691527452168749E2
1.80794761123014025E-8	2.37688737530595251E2
1.80894761123014058E-8	2.38228733210595323E2
1.80994761123014070E-8	2.38768728890595439E2
1.81094761123014081E-8	2.39006734213915761E2
1.81194761123014114E-8	2.39228043973915794E2
1.81294761123014125E-8	2.39005561540694655E2
1.81394761123014092E-8	2.38235403340694596E2
1.81494761123014170E-8	2.37465245140694581E2
1.81594761123014159E-8	2.37533950192351551E2
1.81694761123014192E-8	2.37649031872351557E2
1.81794761123014181E-8	2.38199980179992465E2
1.81894761123014148E-8	2.39288823459992539E2
1.81994761123014204E-8	2.40377666739992657E2
1.82094761123014237E-8	2.40015278672167875E2
1.82194761123014248E-8	2.39572659152167766E2
1.82294761123014259E-8	2.38817007803231096E2
1.82394761123014248E-8	2.37675049643231029E2
1.82494761123014304E-8	2.36533091483230962E2
1.82594761123014293E-8	2.36993360645390405E2
1.82694761123014282E-8	2.37542209085390477E2
1.82794761123014315E-8	2.38170306037324986E2
1.82894761123014327E-8	2.38896202117325096E2
1.82994761123014316E-8	2.39622098197325251E2
1.83094761123014371E-8	2.39215529643779323E2
1.83194761123014360E-8	2.38746352683779284E2
1.83294761123014416E-8	2.38372274238895354E2
1.83394761123014405E-8	2.38115555118895283E2
1.83494761123014394E-8	2.37858835998895213E2
1.83594761123014449E-8	2.37744723082441878E2
1.83694761123014461E-8	2.37638494162441871E2
1.83794761123014494E-8	2.37342068964196207E2
1.83894761123014483E-8	2.36810926044196091E2
1.83994761123014494E-8	2.36279783124196019E2
1.84094761123014505E-8	2.36478449967510818E2
1.84194761123014494E-8	2.36717464407510869E2
1.84294761123014528E-8	2.37031764764651820E2
1.84394761123014539E-8	2.37438974084651866E2
1.84494761123014550E-8	2.37846183404651956E2
1.84594761123014584E-8	2.37766853678435197E2
1.84694761123014617E-8	2.37660625598435171E2
1.84794761123014628E-8	2.37796105273040004E2
1.84894761123014617E-8	2.38229872033040113E2
1.84994761123014628E-8	2.38663638793040178E2
1.85094761123014662E-8	2.39055463067051566E2
1.85194761123014673E-8	2.39444968547051662E2
1.85294761123014662E-8	2.39315395540690323E2
1.85394761123014717E-8	2.38545237340690264E2
1.85494761123014684E-8	2.37775079140690249E2
1.85594761123014695E-8	2.37390797861336100E2
1.85694761123014729E-8	2.37027849821336023E2
1.85794761123014740E-8	2.37180017672904331E2
1.85894761123014729E-8	2.37967880552904409E2
1.85994761123014740E-8	2.38755743432904444E2
1.86094761123014774E-8	2.38763464292811634E2
1.86194761123014829E-8	2.38728054932811640E2
1.86294761123014796E-8	2.38145830050872354E2
1.86394761123014785E-8	2.36888790210872280E2
1.86494761123014818E-8	2.35631750370872206E2
1.86594761123014874E-8	2.35398123268064730E2
1.86694761123014863E-8	2.35221075628064691E2
1.86794761123014874E-8	2.35848400891799637E2
1.86894761123014908E-8	2.37468387931799985E2
1.86994761123014941E-8	2.39088374971800288E2
1.87094761123014930E-8	2.40188267862399885E2
1.87194761123014919E-8	2.41259407302399964E2
1.87294761123014952E-8	2.41399375693176355E2
1.87394761123014919E-8	2.40390203053176155E2
1.87494761123014930E-8	2.39381030413175955E2
1.87594761123014986E-8	2.38304749158799023E2
1.87694761123015041E-8	2.37224757798798924E2
1.87794761123015030E-8	2.36818379354241504E2
1.87894761123015064E-8	2.37243294194241550E2
1.87994761123015053E-8	2.37668209034241640E2
1.88094761123015086E-8	2.37833076003547594E2
1.88194761123015075E-8	2.37983566203547614E2
1.88294761123015109E-8	2.37753663471057575E2
1.88394761123015098E-8	2.37054324831057439E2
1.88494761123015109E-8	2.36354986191057304E2
1.88594761123015164E-8	2.36502898981523479E2
1.88694761123015198E-8	2.36697652141523518E2
1.88794761123015142E-8	2.37165812310508572E2
1.88894761123015198E-8	2.37971379030508601E2
1.88994761123015165E-8	2.38776945750508629E2
1.89094761123015198E-8	2.38819148400000003E2
1.89194761123015232E-8	2.38819148400000003E2
1.89294761123015176E-8	2.38724050260875487E2
1.89394761123015254E-8	2.38511593260875454E2
1.89494761123015243E-8	2.38299136260875510E2
1.89594761123015276E-8	2.38548052974701186E2
1.89694761123015287E-8	2.38822476774701276E2
1.89794761123015299E-8	2.38835380598110181E2
1.89894761123015332E-8	2.38525547438110141E2
1.89994761123015299E-8	2.38215714278110102E2
1.90094761123015310E-8	2.37402563326308158E2
1.90194761123015366E-8	2.36561586406307978E2
1.90294761123015421E-8	2.36303086481431590E2
1.90394761123015410E-8	2.36763410681431674E2
1.90494761123015399E-8	2.37223734881431714E2
1.90594761123015433E-8	2.38480978255124354E2
1.90694761123015422E-8	2.39782279375124485E2
1.90794761123015455E-8	2.40489216091611846E2
1.90894761123015488E-8	2.40462658651611827E2
1.90994761123015477E-8	2.40436101211611852E2
1.91094761123015489E-8	2.39084141473721257E2
1.91194761123015544E-8	2.37658906753721144E2
1.91294761123015533E-8	2.36614065342208102E2
1.91394761123015567E-8	2.36038660302207992E2
1.91494761123015533E-8	2.35463255262207927E2
1.91594761123015545E-8	2.36137754930928256E2
1.91694761123015578E-8	2.36881355690928297E2
1.91794761123015545E-8	2.37565519784980861E2
1.91894761123015689E-8	2.38176334184981009E2
1.91994761123015634E-8	2.38787148584981113E2
1.92094761123015623E-8	2.38810760221199558E2
1.92194761123015678E-8	2.38801908301199539E2
1.92294761123015645E-8	2.38745507123640133E2
1.92394761123015723E-8	2.38630426283640151E2
1.92494761123015690E-8	2.38515345443640125E2
1.92594761123015701E-8	2.38383486654052312E2
1.92694761123015690E-8	2.38250700294052331E2
1.92794761123015745E-8	2.38177350600000004E2
1.92894761123015734E-8	2.38177350600000004E2
1.92994761123015723E-8	2.38177350600000004E2
1.93094761123015779E-8	2.38538061392262124E2
1.93194761123015812E-8	2.38918714112262176E2
1.93294761123015801E-8	2.39105207959216948E2
1.93394761123015790E-8	2.39052093919216935E2
1.93494761123015824E-8	2.38998979879216922E2
1.93594761123015879E-8	2.38383827611835386E2
1.93694761123015846E-8	2.37737603011835263E2
1.93794761123015880E-8	2.37222138776125790E2
1.93894761123015869E-8	2.36868043496125669E2
1.93994761123015902E-8	2.36513948216125636E2
1.94094761123015913E-8	2.36780610803091252E2
1.94194761123015924E-8	2.37081592043091272E2
1.94294761123015958E-8	2.37560882528948447E2
1.94394761123015991E-8	2.38260221168948583E2
1.94494761123016002E-8	2.38959559808948718E2
1.94594761123015991E-8	2.39499514295811933E2
1.94694761123016002E-8	2.40030657215811960E2
1.94794761123016036E-8	2.40193294611702424E2
1.94894761123016025E-8	2.39901166131702315E2
1.94994761123016036E-8	2.39609037651702250E2
1.95094761123016092E-8	2.39266576914925633E2
1.95194761123016081E-8	2.38921333554925619E2
1.95294761123016070E-8	2.39007994979777827E2
1.95394761123016103E-8	2.39627662139777931E2
1.95494761123016181E-8	2.40247329299778078E2
1.95594761123016170E-8	2.40606949385074609E2
1.95694761123016159E-8	2.40952192745074623E2
1.95794761123016148E-8	2.40714959109941029E2
1.95894761123016203E-8	2.39758901349940823E2
1.95994761123016192E-8	2.38802843589940661E2
1.96094761123016159E-8	2.38148776186626998E2
1.96194761123016193E-8	2.37511404346626831E2
1.96294761123016182E-8	2.37361410986641541E2
1.96394761123016259E-8	2.37812882426641625E2
1.96494761123016248E-8	2.38264353866641665E2
1.96594761123016237E-8	2.38699048153047277E2
1.96694761123016337E-8	2.39132814913047387E2
1.96794761123016282E-8	2.39475446128714609E2
1.96894761123016293E-8	2.39705608648714641E2
1.96994761123016326E-8	2.39935771168714673E2
1.97094761123016293E-8	2.40023326689171723E2
1.97194761123016371E-8	2.40102998169171755E2
1.97294761123016360E-8	2.40028134844096330E2
1.97394761123016416E-8	2.39762562964096304E2
1.97494761123016449E-8	2.39496991084096278E2
1.97594761123016416E-8	2.39600518971154663E2
1.97694761123016427E-8	2.39724452571154689E2
1.97794761123016438E-8	2.39888010239127025E2
1.97894761123016449E-8	2.40100467239127102E2
1.97994761123016483E-8	2.40312924239127135E2
1.98094761123016427E-8	2.40038841396907054E2
1.98194761123016483E-8	2.39737860156907034E2
1.98294761123016539E-8	2.39539902245622116E2
1.98394761123016528E-8	2.39469083525622084E2
1.98494761123016583E-8	2.39398264805622052E2
1.98594761123016550E-8	2.39763653671065580E2
1.98694761123016583E-8	2.40153158311065607E2
1.98794761123016617E-8	2.40510963696687696E2
1.98894761123016628E-8	2.40829649616687735E2
1.98994761123016639E-8	2.41148335536687819E2
1.99094761123016628E-8	2.41181809049587947E2
1.99194761123016617E-8	2.41199514569587947E2
1.99294761123016650E-8	2.41177595269628586E2
1.99394761123016662E-8	2.41106775709628529E2
1.99494761123016673E-8	2.41035956149628472E2
1.99594761123016684E-8	2.41124520742766535E2
1.99694761123016673E-8	2.41221896902766542E2
1.99794761123016751E-8	2.41374747133921641E2
1.99894761123016740E-8	2.41596056893921673E2
1.99994761123016795E-8	2.41817366653921706E2
2.00094761123016696E-8	2.41661188468061328E2
2.00194761123016773E-8	2.41484140828061289E2
2.00294761123016807E-8	2.41196145045750976E2
2.00394761123016796E-8	2.40771230205750930E2
2.00494761123016785E-8	2.40346315365750929E2
2.00594761123016818E-8	2.40567324521110937E2
2.00694761123016896E-8	2.40824043641110963E2
2.00794761123016841E-8	2.41041138693138279E2
2.00894761123016874E-8	2.41209334413138299E2
2.00994761123016907E-8	2.41377530133138318E2
2.01094761123016896E-8	2.40866246754595270E2
2.01194761123016885E-8	2.40317398314595154E2
2.01294761123016963E-8	2.40077619484749860E2
2.01394761123016908E-8	2.40219257764749905E2
2.01494761123016985E-8	2.40360896044749905E2
2.01594761123016930E-8	2.41140070141310536E2
2.01694761123017008E-8	2.41954490461310545E2
2.01794761123016997E-8	2.42348893028844614E2
2.01894761123017030E-8	2.42224959428844588E2
2.01994761123017019E-8	2.42101025828844518E2
2.02094761123017053E-8	2.41364722540672094E2
2.02194761123017086E-8	2.40594564340672035E2
2.02294761123017075E-8	2.40117626123638539E2
2.02394761123017064E-8	2.40002545283638513E2
2.02494761123017142E-8	2.39887464443638487E2
2.02594761123017086E-8	2.39923378781983221E2
2.02694761123017120E-8	2.39967640901983170E2
2.02794761123017153E-8	2.40047564871155572E2
2.02894761123017187E-8	2.40171498471155598E2
2.02994761123017176E-8	2.40295432071155579E2
2.03094761123017209E-8	2.40822018949412930E2
2.03194761123017154E-8	2.41370866549413021E2
2.03294761123017231E-8	2.41761217501527526E2
2.03394761123017176E-8	2.41955970661527520E2
2.03494761123017254E-8	2.42150723821527603E2
2.03594761123017243E-8	2.41976376418472405E2
2.03694761123017187E-8	2.41781623258472367E2
2.03794761123017265E-8	2.41578945660871147E2
2.03894761123017343E-8	2.41366488660871159E2
2.03994761123017287E-8	2.41154031660871127E2
2.04094761123017365E-8	2.40975128968060304E2
2.04194761123017310E-8	2.40798081328060309E2
2.04294761123017388E-8	2.40700282199999993E2
2.04394761123017332E-8	2.40700282199999993E2
2.04494761123017410E-8	2.40700282199999993E2
2.04594761123017399E-8	2.40935163146318354E2
2.04694761123017432E-8	2.41183029506318380E2
2.04794761123017421E-8	2.41411084020328515E2
2.04894761123017455E-8	2.41614689100328572E2
2.04994761123017444E-8	2.41818294180328541E2
2.05094761123017477E-8	2.41912847363966677E2
2.05194761123017555E-8	2.42001371603966708E2
2.05294761123017455E-8	2.42070083621983390E2
2.05394761123017533E-8	2.42114345741983383E2
2.05494761123017566E-8	2.42158607861983377E2
2.05594761123017600E-8	2.42152537725205930E2
2.05694761123017544E-8	2.42143684965205974E2
2.05794761123017533E-8	2.42142757394794028E2
2.05894761123017567E-8	2.42151610154794028E2
2.05994761123017600E-8	2.42160462914794072E2
2.06094761123017634E-8	2.42135760571611280E2
2.06194761123017622E-8	2.42109203131611306E2
2.06294761123017611E-8	2.42039059028843839E2
2.06394761123017689E-8	2.41915125428843769E2
2.06494761123017634E-8	2.41791191828843788E2
2.06594761123017667E-8	2.41918917124750887E2
2.06694761123017701E-8	2.42060555404750932E2
2.06794761123017778E-8	2.42194268871156249E2
2.06894761123017723E-8	2.42318202471156274E2
2.06994761123017712E-8	2.42442136071156344E2
2.07094761123017790E-8	2.42071140854135658E2
2.07194761123017779E-8	2.41672783454135587E2
2.07294761123017768E-8	2.41599344915492242E2
2.07394761123017801E-8	2.41926882755492212E2
2.07494761123017790E-8	2.42254420595492270E2
2.07594761123017824E-8	2.43135608484084997E2
2.07694761123017857E-8	2.44047404964085191E2
2.07794761123017802E-8	2.44301438155789352E2
2.07894761123017879E-8	2.43743737795789306E2
2.07994761123017913E-8	2.43186037435789260E2
2.08094761123017902E-8	2.42108242130379026E2
2.08194761123017891E-8	2.41001693330378775E2
2.08294761123017924E-8	2.40608381889832090E2
2.08394761123018002E-8	2.41095263529832149E2
2.08494761123017947E-8	2.41582145169832163E2
2.08594761123017935E-8	2.42144523603011885E2
2.08694761123017969E-8	2.42711075883011995E2
2.08794761123018002E-8	2.42774400055788586E2
2.08894761123017991E-8	2.42216699695788495E2
2.08994761123017980E-8	2.41658999335788360E2
2.09094761123018014E-8	2.41420066486075457E2
2.09194761123018091E-8	2.41198756726075469E2
2.09294761123018080E-8	2.41207268064297065E2
2.09394761123018069E-8	2.41499397384297065E2
2.09494761123018147E-8	2.41791526704297111E2
2.09594761123018092E-8	2.42075266253509636E2
2.09694761123018170E-8	2.42358541973509656E2
2.09794761123018070E-8	2.42669555105081525E2
2.09894761123018148E-8	2.43014798465081583E2
2.09994761123018181E-8	2.43360041825081641E2
2.10094761123018170E-8	2.43126469804091538E2
2.10194761123018159E-8	2.42860897924091512E2
2.10294761123018237E-8	2.42218895706369075E2
2.10394761123018315E-8	2.41112347746368894E2
2.10494761123018215E-8	2.40005799786368623E2
2.10594761123018248E-8	2.39645838743306916E2
2.10694761123018282E-8	2.39327152823306877E2
2.10794761123018271E-8	2.39412634652601941E2
2.10894761123018259E-8	2.39996892452601962E2
2.10994761123018248E-8	2.40581150252601983E2
2.11094761123018326E-8	2.40888583028304337E2
2.11194761123018360E-8	2.41180711508304402E2
2.11294761123018304E-8	2.41488689991487515E2
2.11394761123018293E-8	2.41816228671487554E2
2.11494761123018371E-8	2.42143767351487549E2
2.11594761123018404E-8	2.43041731641691516E2
2.11694761123018393E-8	2.43971231961691704E2
2.11794761123018382E-8	2.44698648595040380E2
2.11894761123018416E-8	2.45176677475040439E2
2.11994761123018449E-8	2.45654706355040453E2
2.12094761123018438E-8	2.44757001476324110E2
2.12194761123018516E-8	2.43783239036323929E2
2.12294761123018461E-8	2.42757964743967181E2
2.12394761123018538E-8	2.41669120623966993E2
2.12494761123018527E-8	2.40580276503966761E2
2.12594761123018561E-8	2.40825223656693987E2
2.12694761123018550E-8	2.41143909576693982E2
2.12794761123018583E-8	2.41759777698471057E2
2.12894761123018528E-8	2.42742392898471238E2
2.12994761123018606E-8	2.43725008098471463E2
2.13094761123018550E-8	2.43549993332479398E2
2.13194761123018628E-8	2.43310978892479346E2
2.13294761123018617E-8	2.42770820031901113E2
2.13394761123018650E-8	2.41859024391900945E2
2.13494761123018639E-8	2.40947228751900777E2
2.13594761123018717E-8	2.40974958489173607E2
2.13694761123018750E-8	2.41054629969173595E2
2.13794761123018695E-8	2.41510732162893627E2
2.13894761123018684E-8	2.42431380562893795E2
2.13994761123018762E-8	2.43352028962893963E2
2.14094761123018706E-8	2.44046184595373106E2
2.14194761123018784E-8	2.44727818555373133E2
2.14294761123018773E-8	2.45100382905205816E2
2.14394761123018807E-8	2.45091530145205860E2
2.14494761123018796E-8	2.45082677385205816E2
2.14594761123018829E-8	2.44469843911816120E2
2.14694761123018818E-8	2.43823619311815998E2
2.14794761123018851E-8	2.43201169528594052E2
2.14894761123018929E-8	2.42608059808593968E2
2.14994761123018918E-8	2.42014950088593928E2
2.15094761123018863E-8	2.42067764363967886E2
2.15194761123018896E-8	2.42156288603967962E2
2.15294761123018885E-8	2.42161601737231313E2
2.15394761123018963E-8	2.42064225577231307E2
2.15494761123018908E-8	2.41966849417231256E2
2.15594761123018941E-8	2.41408098747394195E2
2.15694761123018930E-8	2.40823840947394086E2
2.15794761123019008E-8	2.40406004984874144E2
2.15894761123018997E-8	2.40193547144874131E2
2.15994761123018986E-8	2.39981089304874118E2
2.16094761123019063E-8	2.40230006770704918E2
2.16194761123019008E-8	2.40504431410704944E2
2.16294761123019041E-8	2.40909615663018073E2
2.16394761123019075E-8	2.41476167943018183E2
2.16494761123019153E-8	2.42042720223018293E2
2.16594761123019053E-8	2.42676381913391515E2
2.16694761123019131E-8	2.43313753753391548E2
2.16794761123019164E-8	2.43475634521734552E2
2.16894761123019153E-8	2.43050720521734487E2
2.16994761123019142E-8	2.42625806521734377E2
2.17094761123019175E-8	2.41940844651028986E2
2.17194761123019164E-8	2.41241506011028983E2
2.17294761123019198E-8	2.41211817691740071E2
2.17394761123019187E-8	2.42008532491740258E2
2.17494761123019220E-8	2.42805247291740400E2
2.17594761123019254E-8	2.43417412606202443E2
2.17694761123019287E-8	2.44019375086202484E2
2.17794761123019276E-8	2.43908100206727907E2
2.17894761123019265E-8	2.42916632246727726E2
2.17994761123019298E-8	2.41925164286727545E2
2.18094761123019332E-8	2.41453791272145324E2
2.18194761123019321E-8	2.41011171752145215E2
2.18294761123019310E-8	2.41218390706867991E2
2.18394761123019343E-8	2.42227563346868058E2
2.18494761123019288E-8	2.43236735986868124E2
2.18594761123019365E-8	2.43247662018015820E2
2.18694761123019399E-8	2.43203399898015782E2
2.18794761123019388E-8	2.42834218916647337E2
2.18894761123019421E-8	2.42064061556647259E2
2.18994761123019455E-8	2.41293904196647224E2
2.19094761123019444E-8	2.41840760159798718E2
2.19194761123019521E-8	2.42460427319798821E2
2.19294761123019466E-8	2.43072169666203930E2
2.19394761123019499E-8	2.43674132146203970E2
2.19494761123019444E-8	2.44276094626204010E2
2.19594761123019522E-8	2.43745592472596684E2
2.19694761123019555E-8	2.43152481912596574E2
2.19794761123019544E-8	2.42793155045619935E2
2.19894761123019578E-8	2.42722336325619903E2
2.19994761123019567E-8	2.42651517605619871E2
2.20094761123019600E-8	2.43352451930958269E2
2.20194761123019589E-8	2.44096052690958309E2
2.20294761123019667E-8	2.44383973849293445E2
2.20394761123019611E-8	2.44109549209293375E2
2.20494761123019645E-8	2.43835124569293304E2
2.20594761123019634E-8	2.42931553883502360E2
2.20694761123019711E-8	2.41993200803502306E2
2.20794761123019700E-8	2.41665061754261279E2
2.20894761123019689E-8	2.42089976594261369E2
2.20994761123019678E-8	2.42514891434261504E2
2.21094761123019667E-8	2.43560564141252112E2
2.21194761123019745E-8	2.44640555501252166E2
2.21294761123019779E-8	2.45205431345619784E2
2.21394761123019768E-8	2.45134612625619797E2
2.21494761123019757E-8	2.45063793905619765E2
2.21594761123019834E-8	2.44707761186523332E2
2.21694761123019823E-8	2.44335960386523299E2
2.21794761123019812E-8	2.44193980684753953E2
2.21894761123019801E-8	2.44335618964753998E2
2.21994761123019835E-8	2.44477257244753998E2
2.22094761123019913E-8	2.44098800579332975E2
2.22194761123019857E-8	2.43691590419332904E2
2.22294761123019979E-8	2.43209094342182874E2
2.22394761123019924E-8	2.42633689302182809E2
2.22494761123019957E-8	2.42058284262182788E2
2.22594761123019902E-8	2.42455959702651747E2
2.22694761123019980E-8	2.42907431982651811E2
2.22794761123019969E-8	2.43339091664674001E2
2.22894761123020002E-8	2.43746300984674047E2
2.22994761123019991E-8	2.44153510304674048E2
2.23094761123020069E-8	2.43705080811356911E2
2.23194761123020013E-8	2.43209347251356833E2
2.23294761123020047E-8	2.42800787016896358E2
2.23394761123020036E-8	2.42499805776896338E2
2.23494761123020069E-8	2.42198824536896273E2
2.23594761123020103E-8	2.42266943063969009E2
2.23694761123020136E-8	2.42355467303968997E2
2.23794761123020081E-8	2.42376630064420384E2
2.23894761123020158E-8	2.42314663264420371E2
2.23994761123020147E-8	2.42252696464420314E2
2.24094761123020181E-8	2.42543051481904870E2
2.24194761123020170E-8	2.42852884641904865E2
2.24294761123020203E-8	2.43174605210294326E2
2.24394761123020192E-8	2.43510995810294384E2
2.24494761123020226E-8	2.43847386410294487E2
2.24594761123020303E-8	2.43646905707269790E2
2.24694761123020204E-8	2.43416744027269782E2
2.24794761123020237E-8	2.43095446426935435E2
2.24894761123020270E-8	2.42661679666935370E2
2.24994761123020215E-8	2.42227912906935305E2
2.25094761123020248E-8	2.42230353732395987E2
2.25194761123020282E-8	2.42256910332396025E2
2.25294761123020360E-8	2.42220068423634771E2
2.25394761123020304E-8	2.42104987583634790E2
2.25494761123020293E-8	2.41989906743634720E2
2.25594761123020460E-8	2.41639944161315556E2
2.25694761123020360E-8	2.41276996121315523E2
2.25794761123020438E-8	2.41235005099883670E2
2.25894761123020382E-8	2.41589101219883684E2
2.25994761123020371E-8	2.41943197339883742E2
2.26094761123020449E-8	2.42725112070550919E2
2.26194761123020438E-8	2.43530678790551081E2
2.26294761123020471E-8	2.43951890359214474E2
2.26394761123020505E-8	2.43898776319214416E2
2.26494761123020538E-8	2.43845662279214448E2
2.26594761123020527E-8	2.43230510011805245E2
2.26694761123020516E-8	2.42584285411805123E2
2.26794761123020550E-8	2.42140144874459429E2
2.26894761123020583E-8	2.41945392554459415E2
2.26994761123020528E-8	2.41750640234459402E2
2.27094761123020605E-8	2.41966930167525351E2
2.27194761123020594E-8	2.42205944607525359E2
2.27294761123020628E-8	2.42532132373066123E2
2.27394761123020661E-8	2.42965899133066232E2
2.27494761123020606E-8	2.43399665893066297E2
2.27594761123020639E-8	2.43506276963969492E2
2.27694761123020672E-8	2.43594801203969480E2
2.27794761123020706E-8	2.43279157694652870E2
2.27894761123020695E-8	2.42464738214652709E2
2.27994761123020684E-8	2.41650318734652547E2
2.28094761123020717E-8	2.41213386404535202E2
2.28194761123020751E-8	2.40797323484535131E2
2.28294761123020695E-8	2.41118272740812589E2
2.28394761123020817E-8	2.42348755140812866E2
2.28494761123020762E-8	2.43579237540813054E2
2.28594761123020795E-8	2.44172184124226987E2
2.28694761123020829E-8	2.44729884484227034E2
2.28794761123020773E-8	2.44491136753980909E2
2.28894761123020896E-8	2.43269507113980676E2
2.28994761123020840E-8	2.42047877473980444E2
2.29094761123020874E-8	2.41698664596893842E2
2.29194761123020818E-8	2.41397683356893777E2
2.29294761123020896E-8	2.41659366890104454E2
2.29394761123020929E-8	2.42615424650104528E2
2.29494761123020918E-8	2.43571482410104601E2
2.29594761123020952E-8	2.43327967718092752E2
2.29694761123020941E-8	2.43018134558092713E2
2.29794761123020974E-8	2.42597353255772052E2
2.29894761123020963E-8	2.42039652895771962E2
2.29994761123020997E-8	2.41481952535771915E2
2.30094761123020985E-8	2.42375483523700685E2
2.30194761123021019E-8	2.43349245963700911E2
2.30294761123021008E-8	2.44164511379808546E2
2.30394761123020997E-8	2.44784178539808561E2
2.30494761123021030E-8	2.45403845699808665E2
2.30594761123021108E-8	2.44681333408244939E2
2.30694761123021053E-8	2.43884618608244796E2
2.30794761123021042E-8	2.43309799716893149E2
2.30894761123021119E-8	2.43008818476893085E2
2.30994761123021153E-8	2.42707837236893020E2
2.31094761123021142E-8	2.43212163349434629E2
2.31194761123021131E-8	2.43761010949434676E2
2.31294761123021164E-8	2.44024564132023469E2
2.31394761123021198E-8	2.43936040732023462E2
2.31494761123021187E-8	2.43847517332023411E2
2.31594761123021264E-8	2.43230510011800627E2
2.31694761123021209E-8	2.42584285411800593E2
2.31794761123021242E-8	2.42171844128839364E2
2.31894761123021276E-8	2.42047910528839338E2
2.31994761123021309E-8	2.41923976928839313E2
2.32094761123021254E-8	2.42353692581458713E2
2.32194761123021332E-8	2.42814016781458752E2
2.32294761123021276E-8	2.43084144703184091E2
2.32394761123021354E-8	2.43119554903184065E2
2.32494761123021343E-8	2.43154965103184129E2
2.32594761123021332E-8	2.42838051893708329E2
2.32694761123021454E-8	2.42501660453708245E2
2.32794761123021399E-8	2.42387165298351537E2
2.32894761123021388E-8	2.42546508258351512E2
2.32994761123021421E-8	2.42705851218351576E2
2.33094761123021410E-8	2.43016190152696598E2
2.33194761123021399E-8	2.43334876912696663E2
2.33294761123021432E-8	2.43518840713595353E2
2.33394761123021510E-8	2.43536545393595372E2
2.33494761123021544E-8	2.43554250073595346E2
2.33594761123021533E-8	2.43571954753595410E2
2.33694761123021433E-8	2.43589659433595340E2
2.33794761123021511E-8	2.43536040415243615E2
2.33894761123021544E-8	2.43394402135243615E2
2.33994761123021577E-8	2.43252763855243614E2
2.34094761123021566E-8	2.42825912372135333E2
2.34194761123021600E-8	2.42383292852135268E2
2.34294761123021678E-8	2.42166531835580567E2
2.34394761123021578E-8	2.42228498635580580E2
2.34494761123021611E-8	2.42290465435580549E2
2.34594761123021645E-8	2.43073853820149344E2
2.34694761123021589E-8	2.43897126060149505E2
2.34794761123021711E-8	2.44530201645879908E2
2.34894761123021656E-8	2.44928559045880023E2
