1.69694761123012450E-8	9.90111884881467574E2
1.69794761123012483E-8	9.84630601309021891E2
1.69894761123012494E-8	9.76973285629020438E2
1.69994761123012506E-8	9.69315969949018985E2
1.70094761123012495E-8	9.70089219719511675E2
1.70194761123012550E-8	9.71328554039511971E2
1.70294761123012561E-8	9.74053799368198270E2
1.70394761123012595E-8	9.78612780088198697E2
1.70494761123012561E-8	9.83171760808198947E2
1.70594761123012550E-8	9.83200884586087476E2
1.70694761123012562E-8	9.82979574826087443E2
1.70794761123012639E-8	9.83035634669850467E2
1.70894761123012673E-8	9.83433991229850690E2
1.70994761123012662E-8	9.83832347789850559E2
1.71094761123012673E-8	9.84817908705600686E2
1.71194761123012706E-8	9.85835933265600950E2
1.71294761123012695E-8	9.85427483858847708E2
1.71394761123012707E-8	9.83258649218847403E2
1.71494761123012740E-8	9.81089814578847275E2
1.71594761123012729E-8	9.80598703258162274E2
1.71694761123012740E-8	9.80200345018162267E2
1.71794761123012796E-8	9.80475600069564379E2
1.71894761123012829E-8	9.81582148869564541E2
1.71994761123012774E-8	9.82688697669564704E2
1.72094761123012807E-8	9.82243352200198316E2
1.72194761123012841E-8	9.81712210120198492E2
1.72294761123012830E-8	9.81319752466087003E2
1.72394761123012863E-8	9.81098442706086971E2
1.72494761123012874E-8	9.80877132946086761E2
1.72594761123012885E-8	9.80907481285987970E2
1.72694761123012874E-8	9.80951742565987850E2
1.72794761123012930E-8	9.80362015750533189E2
1.72894761123012941E-8	9.78989895910532759E2
1.72994761123012908E-8	9.77617776070532685E2
1.73094761123012941E-8	9.76958688044248014E2
1.73194761123012930E-8	9.76339020044248151E2
1.73294761123012941E-8	9.76571274957491831E2
1.73394761123012997E-8	9.77854872237492145E2
1.73494761123012986E-8	9.79138469517492283E2
1.73594761123013042E-8	9.80464009283480564E2
1.73694761123013031E-8	9.81791867843480937E2
1.73794761123013020E-8	9.81851748708593419E2
1.73894761123013053E-8	9.80346841668593250E2
1.73994761123013064E-8	9.78841934628593080E2
1.74094761123013120E-8	9.76456222646950600E2
1.74194761123013109E-8	9.74021815286950243E2
1.74294761123013120E-8	9.72835573775851437E2
1.74394761123013131E-8	9.73189670735851209E2
1.74494761123013209E-8	9.73543767695851336E2
1.74594761123013154E-8	9.76414448838842475E2
1.74694761123013165E-8	9.79424259558843069E2
1.74794761123013176E-8	9.82057640693149914E2
1.74894761123013165E-8	9.84226477013150181E2
1.74994761123013198E-8	9.86395313333150270E2
1.75094761123013254E-8	9.85376471366467754E2
1.75194761123013265E-8	9.84181398326467516E2
1.75294761123013232E-8	9.83600502287925949E2
1.75394761123013287E-8	9.83777550767925923E2
1.75494761123013299E-8	9.83954599247926076E2
1.75594761123013288E-8	9.86690175988895568E2
1.75694761123013299E-8	9.89567201188895851E2
1.75794761123013310E-8	9.90859255398257588E2
1.75894761123013321E-8	9.90195326118257491E2
1.75994761123013377E-8	9.89531396838257393E2
1.76094761123013366E-8	9.85931450555445288E2
1.76194761123013421E-8	9.82169186315445053E2
1.76294761123013366E-8	9.78922037591003935E2
1.76394761123013444E-8	9.76310583431003387E2
1.76494761123013388E-8	9.73699129271002839E2
1.76594761123013422E-8	9.73352602786085619E2
1.76694761123013500E-8	9.73131293026085586E2
1.76794761123013444E-8	9.73583595805511415E2
1.76894761123013478E-8	9.74867191405511768E2
1.76994761123013511E-8	9.76150787005511944E2
1.77094761123013478E-8	9.77937700397304255E2
1.77194761123013578E-8	9.79752439757304394E2
1.77294761123013545E-8	9.80695445110048603E2
1.77394761123013556E-8	9.80562659590048646E2
1.77494761123013545E-8	9.80429874070048513E2
1.77594761123013578E-8	9.80129315422122183E2
1.77694761123013634E-8	9.79819481422122074E2
1.77794761123013623E-8	9.81154055454709706E2
1.77894761123013612E-8	9.84517963134709717E2
1.77994761123013689E-8	9.87881870814710084E2
1.78094761123013656E-8	9.88687248641744532E2
1.78194761123013645E-8	9.89351177921744629E2
1.78294761123013679E-8	9.87360279984017453E2
1.78394761123013712E-8	9.82093108704017048E2
1.78494761123013701E-8	9.76825937424016821E2
1.78594761123013690E-8	9.74788386916703686E2
1.78694761123013723E-8	9.72929386276703312E2
1.78794761123013801E-8	9.73546902480605603E2
1.78894761123013790E-8	9.77220642480605761E2
1.78994761123013779E-8	9.80894382480606097E2
1.79094761123013768E-8	9.81464333941841893E2
1.79194761123013824E-8	9.81862692181842078E2
1.79294761123013835E-8	9.80933636436980905E2
1.79394761123013824E-8	9.78366443556980414E2
1.79494761123013857E-8	9.75799250676979923E2
1.79594761123013891E-8	9.75203384886181013E2
1.79694761123013880E-8	9.74716504086181068E2
1.79794761123013846E-8	9.74685301759807388E2
1.79894761123013924E-8	9.75216443839807390E2
1.79994761123013935E-8	9.75747585919807747E2
1.80094761123013924E-8	9.77159534533444685E2
1.80194761123013936E-8	9.78620178613444658E2
1.80294761123013925E-8	9.80338381203214659E2
1.80394761123014002E-8	9.82374432003215148E2
1.80494761123014014E-8	9.84410482803215459E2
1.80594761123013980E-8	9.82965253138627126E2
1.80694761123014058E-8	9.81327560578627001E2
1.80794761123014025E-8	9.78085085181974989E2
1.80894761123014058E-8	9.72862176861973893E2
1.80994761123014070E-8	9.67639268541972974E2
1.81094761123014081E-8	9.65268490660842282E2
1.81194761123014114E-8	9.63055393060841780E2
1.81294761123014125E-8	9.62625388671326832E2
1.81394761123014092E-8	9.64395866751326913E2
1.81494761123014170E-8	9.66166344831326995E2
1.81594761123014159E-8	9.67391561041556614E2
1.81694761123014192E-8	9.68586632401556713E2
1.81794761123014181E-8	9.69821328957507589E2
1.81894761123014148E-8	9.71104926237507726E2
1.81994761123014204E-8	9.72388523517507863E2
1.82094761123014237E-8	9.72623541135940783E2
1.82194761123014248E-8	9.72800587935940797E2
1.82294761123014259E-8	9.72006840746741574E2
1.82394761123014248E-8	9.70015054586741243E2
1.82494761123014304E-8	9.68023268426741268E2
1.82594761123014293E-8	9.66618683438527349E2
1.82694761123014282E-8	9.65246561918526957E2
1.82794761123014315E-8	9.65122606247461690E2
1.82894761123014327E-8	9.66538989047461961E2
1.82994761123014316E-8	9.67955371847462231E2
1.83094761123014371E-8	9.70588104252985495E2
1.83194761123014360E-8	9.73288082652985587E2
1.83294761123014416E-8	9.74918205577880492E2
1.83394761123014405E-8	9.75228039577880601E2
1.83494761123014394E-8	9.75537873577880532E2
1.83594761123014449E-8	9.73540835824798378E2
1.83694761123014461E-8	9.71416262464798308E2
1.83794761123014494E-8	9.69786992774380963E2
1.83894761123014483E-8	9.68768968214380877E2
1.83994761123014494E-8	9.67750943654380436E2
1.84094761123014505E-8	9.68830073641560752E2
1.84194761123014494E-8	9.70025145001560851E2
1.84294761123014528E-8	9.70665477154011391E2
1.84394761123014539E-8	9.70621215874011511E2
1.84494761123014550E-8	9.70576954594011276E2
1.84594761123014584E-8	9.68813024324701111E2
1.84694761123014617E-8	9.66954022004700953E2
1.84794761123014628E-8	9.66600743291429509E2
1.84894761123014617E-8	9.68105650331429857E2
1.84994761123014628E-8	9.69610557371430204E2
1.85094761123014662E-8	9.71660723097230417E2
1.85194761123014673E-8	9.73741033497231001E2
1.85294761123014662E-8	9.73998627746733092E2
1.85394761123014717E-8	9.72006841586732762E2
1.85494761123014684E-8	9.70015055426732786E2
1.85594761123014695E-8	9.67729665496863944E2
1.85694761123014729E-8	9.65428043656863721E2
1.85794761123014740E-8	9.64414211357787465E2
1.85894761123014729E-8	9.64989616397787486E2
1.85994761123014740E-8	9.65565021437787507E2
1.86094761123014774E-8	9.67356777675302837E2
1.86194761123014829E-8	9.69215779995303173E2
1.86294761123014796E-8	9.70163423112071222E2
1.86394761123014785E-8	9.69986374632071247E2
1.86494761123014818E-8	9.69809326152071449E2
1.86594761123014874E-8	9.68122325888660207E2
1.86694761123014863E-8	9.66351847808659947E2
1.86794761123014874E-8	9.66404087383140009E2
1.86894761123014908E-8	9.68705709223140232E2
1.86994761123014941E-8	9.71007331063140811E2
1.87094761123014930E-8	9.74063928794847200E2
1.87194761123014919E-8	9.77162265434847299E2
1.87294761123014952E-8	9.76456669742010774E2
1.87394761123014919E-8	9.71056711262009742E2
1.87494761123014930E-8	9.65656752782008709E2
1.87594761123014986E-8	9.62018407369302153E2
1.87694761123015041E-8	9.58477452889301773E2
1.87794761123015030E-8	9.59394229931630527E2
1.87894761123015064E-8	9.65812211291632039E2
1.87994761123015053E-8	9.72230192651633196E2
1.88094761123015086E-8	9.75292725780933267E2
1.88194761123015075E-8	9.78169752660933511E2
1.88294761123015109E-8	9.77540030161826579E2
1.88394761123015098E-8	9.72582692881825572E2
1.88494761123015109E-8	9.67625355601824566E2
1.88594761123015164E-8	9.66484840266351952E2
1.88694761123015198E-8	9.65555338266351626E2
1.88794761123015142E-8	9.65755128783416339E2
1.88894761123015198E-8	9.67348558383416446E2
1.88994761123015165E-8	9.68941987983416553E2
1.89094761123015198E-8	9.66383050975013980E2
1.89194761123015232E-8	9.63594550015013418E2
1.89294761123015176E-8	9.61757031198244938E2
1.89394761123015254E-8	9.61093101918244841E2
1.89494761123015243E-8	9.60429172638244744E2
1.89594761123015276E-8	9.62575431311161900E2
1.89694761123015287E-8	9.64877051471162517E2
1.89794761123015299E-8	9.65534264350499960E2
1.89894761123015332E-8	9.64162144510499886E2
1.89994761123015299E-8	9.62790024670499989E2
1.90094761123015310E-8	9.62718141000000038E2
1.90194761123015366E-8	9.62718141000000038E2
1.90294761123015421E-8	9.64719167524361865E2
1.90394761123015410E-8	9.69189624004362926E2
1.90494761123015399E-8	9.73660080484363810E2
1.90594761123015433E-8	9.73936224685989060E2
1.90694761123015422E-8	9.73980485965988940E2
1.90794761123015455E-8	9.72400151811310209E2
1.90894761123015488E-8	9.68814934371309633E2
1.90994761123015477E-8	9.65229716931308879E2
1.91094761123015489E-8	9.64790233700091981E2
1.91194761123015544E-8	9.64524662660091892E2
1.91294761123015533E-8	9.64615710111802827E2
1.91394761123015567E-8	9.65146853871802968E2
1.91494761123015533E-8	9.65677997631803109E2
1.91594761123015545E-8	9.65915539213919061E2
1.91694761123015578E-8	9.66136848973919093E2
1.91794761123015545E-8	9.67388389765088164E2
1.91894761123015689E-8	9.69911319685088635E2
1.91994761123015634E-8	9.72434249605089107E2
1.92094761123015623E-8	9.71643673780357986E2
1.92194761123015678E-8	9.70669910500357958E2
1.92294761123015645E-8	9.68170612519590179E2
1.92394761123015723E-8	9.63788680279589904E2
1.92494761123015690E-8	9.59406748039589630E2
1.92594761123015701E-8	9.62071260108882065E2
1.92694761123015690E-8	9.65125335468882461E2
1.92794761123015745E-8	9.69070955930184219E2
1.92894761123015734E-8	9.74116815770184630E2
1.92994761123015723E-8	9.79162675610184863E2
1.93094761123015779E-8	9.76574891561078928E2
1.93194761123015812E-8	9.73565080841078334E2
1.93294761123015801E-8	9.70753390836930308E2
1.93394761123015790E-8	9.68186197956929995E2
1.93494761123015824E-8	9.65619005076929859E2
1.93594761123015879E-8	9.68756076258749310E2
1.93694761123015846E-8	9.72208508178750108E2
1.93794761123015880E-8	9.74036343912069391E2
1.93894761123015869E-8	9.73859295432069416E2
1.93994761123015902E-8	9.73682246952069264E2
1.94094761123015913E-8	9.69520603399579173E2
1.94194761123015924E-8	9.65138671159578720E2
1.94294761123015958E-8	9.62401146952251096E2
1.94394761123015991E-8	9.61692956392250942E2
1.94494761123016002E-8	9.60984765832250964E2
1.94594761123015991E-8	9.63422307889063845E2
1.94694761123016002E-8	9.66033762049064038E2
1.94794761123016036E-8	9.68486719185189671E2
1.94894761123016025E-8	9.70744078065190230E2
1.94994761123016036E-8	9.73001436945190434E2
1.95094761123016092E-8	9.73790786527749752E2
1.95194761123016081E-8	9.74498977087749907E2
1.95294761123016070E-8	9.74335433640444215E2
1.95394761123016103E-8	9.73096099320444097E2
1.95494761123016181E-8	9.71856765000443978E2
1.95594761123016170E-8	9.68604161105206352E2
1.95694761123016159E-8	9.65240253425206163E2
1.95794761123016148E-8	9.63382068599999997E2
1.95894761123016203E-8	9.63382068599999997E2
1.95994761123016192E-8	9.63382068599999997E2
1.96094761123016159E-8	9.65521167225194077E2
1.96194761123016193E-8	9.67778526105194459E2
1.96294761123016182E-8	9.69580205759557678E2
1.96394761123016259E-8	9.70819540079557797E2
1.96494761123016248E-8	9.72058874399557737E2
1.96594761123016237E-8	9.73298210311545020E2
1.96694761123016337E-8	9.74537546311545100E2
1.96794761123016282E-8	9.75717444517616528E2
1.96894761123016293E-8	9.76823991637616551E2
1.96994761123016326E-8	9.77930538757616752E2
1.97094761123016293E-8	9.77443249122203284E2
1.97194761123016371E-8	9.76867844082203263E2
1.97294761123016360E-8	9.76193378308282433E2
1.97394761123016416E-8	9.75396663508282380E2
1.97494761123016449E-8	9.74599948708282326E2
1.97594761123016416E-8	9.74851811977886662E2
1.97694761123016427E-8	9.75161645977886771E2
1.97794761123016438E-8	9.74896927420350323E2
1.97894761123016449E-8	9.73923164140350117E2
1.97994761123016483E-8	9.72949400860349911E2
1.98094761123016427E-8	9.72604784422113156E2
1.98194761123016483E-8	9.72294950422113047E2
1.98294761123016539E-8	9.73154033383177186E2
1.98394761123016528E-8	9.75455655223177764E2
1.98494761123016583E-8	9.77757277063178165E2
1.98594761123016550E-8	9.79807239211280745E2
1.98694761123016583E-8	9.81843288331280917E2
1.98794761123016617E-8	9.82036808702729402E2
1.98894761123016628E-8	9.79956498302728995E2
1.98994761123016639E-8	9.77876187902728589E2
1.99094761123016628E-8	9.75082842505011449E2
1.99194761123016617E-8	9.72250076905011262E2
1.99294761123016650E-8	9.71061720089696223E2
1.99394761123016662E-8	9.71902697849696295E2
1.99494761123016673E-8	9.72743675609696545E2
1.99594761123016684E-8	9.74171856133484937E2
1.99694761123016673E-8	9.75632500213485265E2
1.99794761123016751E-8	9.76439343600000065E2
1.99894761123016740E-8	9.76439343600000065E2
1.99994761123016795E-8	9.76439343600000065E2
2.00094761123016696E-8	9.75936025808190522E2
2.00194761123016773E-8	9.75404882048190380E2
2.00294761123016807E-8	9.74536932394445543E2
2.00394761123016796E-8	9.73253336794445723E2
2.00494761123016785E-8	9.71969741194445547E2
2.00594761123016818E-8	9.72405811399822895E2
2.00694761123016896E-8	9.72936953479823075E2
2.00794761123016841E-8	9.74161521449263645E2
2.00894761123016874E-8	9.76241833529263658E2
2.00994761123016907E-8	9.78322145609263671E2
2.01094761123016896E-8	9.77508381580345898E2
2.01194761123016885E-8	9.76534618300345514E2
2.01294761123016963E-8	9.74629684723067236E2
2.01394761123016908E-8	9.71575611043066623E2
2.01494761123016985E-8	9.68521537363066010E2
2.01594761123016930E-8	9.69452058755600632E2
2.01694761123017008E-8	9.70602868835600674E2
2.01794761123016997E-8	9.72764098852799819E2
2.01894761123017030E-8	9.76172269492800559E2
2.01994761123017019E-8	9.79580440132801122E2
2.02094761123017053E-8	9.79171785644222759E2
2.02194761123017086E-8	9.78552117644222719E2
2.02294761123017075E-8	9.77793765218320843E2
2.02394761123017064E-8	9.76864264898320656E2
2.02494761123017142E-8	9.75934764578320468E2
2.02594761123017086E-8	9.77354078497457479E2
2.02694761123017120E-8	9.78903246817457529E2
2.02794761123017153E-8	9.79342934466333404E2
2.02894761123017187E-8	9.78413432466333077E2
2.02994761123017176E-8	9.77483930466332929E2
2.03094761123017209E-8	9.77728837177889076E2
2.03194761123017154E-8	9.78038671177889185E2
2.03294761123017231E-8	9.80448592436256483E2
2.03394761123017176E-8	9.85450192676256975E2
2.03494761123017254E-8	9.90451792916257112E2
2.03594761123017243E-8	9.90797705571979570E2
2.03694761123017187E-8	9.90886228131979507E2
2.03794761123017265E-8	9.88220863492102453E2
2.03894761123017343E-8	9.82156977412102172E2
2.03994761123017287E-8	9.76093091332101714E2
2.04094761123017365E-8	9.75355982164141011E2
2.04194761123017310E-8	9.74913364324140908E2
2.04294761123017388E-8	9.76134965610868832E2
2.04394761123017332E-8	9.79410349050868945E2
2.04494761123017410E-8	9.82685732490869235E2
2.04594761123017399E-8	9.80214909382966404E2
2.04694761123017432E-8	9.77426406742965703E2
2.04794761123017421E-8	9.74320910055205935E2
2.04894761123017455E-8	9.70824216855205790E2
2.04994761123017444E-8	9.67327523655205468E2
2.05094761123017477E-8	9.70206183844882020E2
2.05194761123017555E-8	9.73437306004882785E2
2.05294761123017455E-8	9.77559974018206468E2
2.05394761123017533E-8	9.82782882338207386E2
2.05494761123017566E-8	9.88005790658208483E2
2.05594761123017600E-8	9.89327990469617191E2
2.05694761123017544E-8	9.90434539269617353E2
2.05794761123017533E-8	9.90273110374602084E2
2.05894761123017567E-8	9.88546893574601704E2
2.05994761123017600E-8	9.86820676774601324E2
2.06094761123017634E-8	9.82913420455372133E2
2.06194761123017622E-8	9.78885585175371986E2
2.06294761123017611E-8	9.75154931345155518E2
2.06394761123017689E-8	9.71791023665154974E2
2.06494761123017634E-8	9.68427115985154252E2
2.06594761123017667E-8	9.71816048844716462E2
2.06694761123017701E-8	9.75578313084716697E2
2.06794761123017778E-8	9.80133063196107557E2
2.06894761123017723E-8	9.85665805516108584E2
2.06994761123017712E-8	9.91198547836109789E2
2.07094761123017790E-8	9.89391246852747841E2
2.07194761123017779E-8	9.87178150932747300E2
2.07294761123017768E-8	9.83756513607682237E2
2.07394761123017801E-8	9.78843437607681999E2
2.07494761123017790E-8	9.73930361607681583E2
2.07594761123017824E-8	9.74260175955781982E2
2.07694761123017857E-8	9.74879843955782199E2
2.07794761123017802E-8	9.76192936341264250E2
2.07894761123017879E-8	9.78361770981264556E2
2.07994761123017913E-8	9.80530605621264684E2
2.08094761123017902E-8	9.79511763566411986E2
2.08194761123017891E-8	9.78316690526411570E2
2.08294761123017924E-8	9.77795230777891433E2
2.08394761123018002E-8	9.78105064777891364E2
2.08494761123017947E-8	9.78414898777891473E2
2.08594761123017935E-8	9.80947717967092103E2
2.08694761123017969E-8	9.83603435087092670E2
2.08794761123018002E-8	9.85823284827428381E2
2.08894761123017991E-8	9.87505238667428742E2
2.08994761123017980E-8	9.89187192507428925E2
2.09094761123018014E-8	9.88855876772150921E2
2.09194761123018091E-8	9.88413257252150856E2
2.09294761123018080E-8	9.87297024440668913E2
2.09394761123018069E-8	9.85349497880668501E2
2.09494761123018147E-8	9.83401971320668267E2
2.09594761123018092E-8	9.81328617302697559E2
2.09694761123018170E-8	9.79248306902697330E2
2.09794761123018070E-8	9.78138791243967276E2
2.09894761123018148E-8	9.78227315483967175E2
2.09994761123018181E-8	9.78315839723967251E2
2.10094761123018170E-8	9.80711234125153553E2
2.10194761123018159E-8	9.83234164045153669E2
2.10294761123018237E-8	9.84786299223882544E2
2.10394761123018315E-8	9.85140394503882533E2
2.10494761123018215E-8	9.85494489783882521E2
2.10594761123018248E-8	9.84883893558225054E2
2.10694761123018282E-8	9.84219964278224957E2
2.10794761123018271E-8	9.84566454183465822E2
2.10894761123018259E-8	9.86159883783465929E2
2.10994761123018248E-8	9.87753313383466036E2
2.11094761123018326E-8	9.90227549517144112E2
2.11194761123018360E-8	9.92750481117144545E2
2.11294761123018304E-8	9.93787501708266419E2
2.11394761123018293E-8	9.92990786908266543E2
2.11494761123018371E-8	9.92194072108266489E2
2.11594761123018404E-8	9.87916078435503842E2
2.11694761123018393E-8	9.83445621955502780E2
2.11794761123018382E-8	9.80163894282606663E2
2.11894761123018416E-8	9.78349154922606523E2
2.11994761123018449E-8	9.76534415562606384E2
2.12094761123018438E-8	9.79333418116979004E2
2.12194761123018516E-8	9.82387491796979795E2
2.12294761123018461E-8	9.83995278912064819E2
2.12394761123018538E-8	9.83818230432064844E2
2.12494761123018527E-8	9.83641181952064692E2
2.12594761123018561E-8	9.80192571805208956E2
2.12694761123018550E-8	9.76563093085208855E2
2.12794761123018583E-8	9.74855392001776977E2
2.12894761123018528E-8	9.75519321281777074E2
2.12994761123018606E-8	9.76183250561777172E2
2.13094761123018550E-8	9.79279880644918954E2
2.13194761123018628E-8	9.82511002804919187E2
2.13294761123018617E-8	9.84632645045745214E2
2.13394761123018650E-8	9.85385098565745388E2
2.13494761123018639E-8	9.86137552085745384E2
2.13594761123018717E-8	9.87141663705661898E2
2.13694761123018750E-8	9.88159688265661984E2
2.13794761123018695E-8	9.89316397251569057E2
2.13894761123018684E-8	9.90644254131569291E2
2.13994761123018762E-8	9.91972111011569524E2
2.14094761123018706E-8	9.90280065916610397E2
2.14194761123018784E-8	9.88421065276610378E2
2.14294761123018773E-8	9.86423379458716099E2
2.14394761123018807E-8	9.84254544818715793E2
2.14494761123018796E-8	9.82085710178715310E2
2.14594761123018829E-8	9.82181803213926230E2
2.14694761123018818E-8	9.82403112973926262E2
2.14794761123018851E-8	9.83119725651571130E2
2.14894761123018929E-8	9.84447582531571186E2
2.14994761123018918E-8	9.85775439411571242E2
2.15094761123018863E-8	9.86264435427852604E2
2.15194761123018896E-8	9.86707054947852846E2
2.15294761123018885E-8	9.86060007146648765E2
2.15394761123018963E-8	9.84068220986648434E2
2.15494761123018908E-8	9.82076434826648281E2
2.15594761123018941E-8	9.80462134224536719E2
2.15694761123018930E-8	9.78868702944536473E2
2.15794761123019008E-8	9.79137613763151293E2
2.15894761123018997E-8	9.81704806643151429E2
2.15994761123018986E-8	9.84271999523151742E2
2.16094761123019063E-8	9.83693459786238655E2
2.16194761123019008E-8	9.82941007946238621E2
2.16294761123019041E-8	9.80464899185515115E2
2.16394761123019075E-8	9.75861657185514275E2
2.16494761123019153E-8	9.71258415185513257E2
2.16594761123019053E-8	9.72904695933354979E2
2.16694761123019131E-8	9.74896482093355132E2
2.16794761123019164E-8	9.78532677038131915E2
2.16894761123019153E-8	9.84198206558133037E2
2.16994761123019142E-8	9.89863736078134160E2
2.17094761123019175E-8	9.88147276624697746E2
2.17194761123019164E-8	9.86022703264697853E2
2.17294761123019198E-8	9.82927335163404337E2
2.17394761123019187E-8	9.78633927163403428E2
2.17494761123019220E-8	9.74340519163402696E2
2.17594761123019254E-8	9.77093553880971122E2
2.17694761123019287E-8	9.80236151800971456E2
2.17794761123019276E-8	9.83438186010930693E2
2.17894761123019265E-8	9.86713569450931338E2
2.17994761123019298E-8	9.89988952890931984E2
2.18094761123019332E-8	9.89028081566394945E2
2.18194761123019321E-8	9.87833008526394707E2
2.18294761123019310E-8	9.86657748084372166E2
2.18394761123019343E-8	9.85506938004371946E2
2.18494761123019288E-8	9.84356127924371904E2
2.18594761123019365E-8	9.85050814291741617E2
2.18694761123019399E-8	9.85847529091741670E2
2.18794761123019388E-8	9.85831946174330653E2
2.18894761123019421E-8	9.84813921614330567E2
2.18994761123019455E-8	9.83795897054330482E2
2.19094761123019444E-8	9.81519578810764415E2
2.19194761123019521E-8	9.79173695690763779E2
2.19294761123019466E-8	9.77640110288175990E2
2.19394761123019499E-8	9.77108966528176026E2
2.19494761123019444E-8	9.76577822768176063E2
2.19594761123019522E-8	9.76256394622103763E2
2.19694761123019555E-8	9.75946560622103654E2
2.19794761123019544E-8	9.76746207293287938E2
2.19894761123019578E-8	9.78915043613288383E2
2.19994761123019567E-8	9.81083879933288827E2
2.20094761123019600E-8	9.85895131078397391E2
2.20194761123019589E-8	9.90852468358397509E2
2.20294761123019667E-8	9.93749342823887538E2
2.20394761123019611E-8	9.94103438103887527E2
2.20494761123019645E-8	9.94457533383887515E2
2.20594761123019634E-8	9.89484853343702753E2
2.20694761123019711E-8	9.84217682063702348E2
2.20794761123019700E-8	9.80733603994408654E2
2.20894761123019689E-8	9.79450008394408478E2
2.20994761123019678E-8	9.78166412794408302E2
2.21094761123019667E-8	9.81999875308681780E2
2.21194761123019745E-8	9.86116234828681826E2
2.21294761123019779E-8	9.88469314487937467E2
2.21394761123019768E-8	9.88646362967937442E2
2.21494761123019757E-8	9.88823411447937417E2
2.21594761123019834E-8	9.86651644096746949E2
2.21694761123019823E-8	9.84350022256746371E2
2.21794761123019812E-8	9.82523892240397778E2
2.21894761123019801E-8	9.81284557920397660E2
2.21994761123019835E-8	9.80045223600397541E2
2.22094761123019913E-8	9.78386458052539965E2
2.22194761123019857E-8	9.76704504212539781E2
2.22294761123019979E-8	9.76607522115398119E2
2.22394761123019924E-8	9.78466524435398455E2
2.22494761123019957E-8	9.80325526755398435E2
2.22594761123019902E-8	9.85791635406191524E2
2.22694761123019980E-8	9.91457163246192508E2
2.22794761123019969E-8	9.94982980135715245E2
2.22894761123020002E-8	9.95868219175715375E2
2.22994761123019991E-8	9.96753458215715327E2
2.23094761123020069E-8	9.92605524113409032E2
2.23194761123020013E-8	9.88179330593408345E2
2.23294761123020047E-8	9.85536229532142016E2
2.23394761123020036E-8	9.85093610012141951E2
2.23494761123020069E-8	9.84650990492142064E2
2.23594761123020103E-8	9.85592493705676276E2
2.23694761123020136E-8	9.86610518265676362E2
2.23794761123020081E-8	9.86202068858686687E2
2.23894761123020158E-8	9.84033234218686381E2
2.23994761123020147E-8	9.81864399578685898E2
2.24094761123020181E-8	9.82086321663889450E2
2.24194761123020170E-8	9.82440416943889439E2
2.24294761123020203E-8	9.84498356546678011E2
2.24394761123020192E-8	9.88658979026678963E2
2.24494761123020226E-8	9.92819601506679739E2
2.24594761123020303E-8	9.94253921005598329E2
2.24694761123020204E-8	9.95537516605598327E2
2.24794761123020237E-8	9.94324782763358961E2
2.24894761123020270E-8	9.90031374763358052E2
2.24994761123020215E-8	9.85737966763357143E2
2.25094761123020248E-8	9.80941240971528572E2
2.25194761123020282E-8	9.76116689211528232E2
2.25294761123020360E-8	9.73055418064281774E2
2.25394761123020304E-8	9.72170179024281467E2
2.25494761123020293E-8	9.71284939984281337E2
2.25594761123020460E-8	9.73713208281165166E2
2.25694761123020360E-8	9.76324664121165497E2
2.25794761123020438E-8	9.77945511869881479E2
2.25894761123020382E-8	9.78343868429881525E2
2.25994761123020371E-8	9.78742224989881393E2
2.26094761123020449E-8	9.78805038477978151E2
2.26194761123020438E-8	9.78849301437978170E2
2.26294761123020471E-8	9.80220976879062711E2
2.26394761123020505E-8	9.83230787599062772E2
2.26494761123020538E-8	9.86240598319063011E2
2.26594761123020527E-8	9.87111312005759345E2
2.26694761123020516E-8	9.87863765525759518E2
2.26794761123020550E-8	9.87843545020310287E2
2.26894761123020583E-8	9.86869781740310259E2
2.26994761123020528E-8	9.85896018460310231E2
2.27094761123020605E-8	9.86012777327938750E2
2.27194761123020594E-8	9.86189825807938902E2
2.27294761123020628E-8	9.85316830658675968E2
2.27394761123020661E-8	9.83147996018675485E2
2.27494761123020606E-8	9.80979161378675180E2
2.27594761123020639E-8	9.78307008946844903E2
2.27694761123020672E-8	9.75607030546844634E2
2.27794761123020706E-8	9.75799624524829312E2
2.27894761123020695E-8	9.79561888764830080E2
2.27994761123020684E-8	9.83324153004830848E2
2.28094761123020717E-8	9.86415327917048401E2
2.28194761123020751E-8	9.89469401597048481E2
2.28294761123020695E-8	9.89591278455090162E2
2.28394761123020817E-8	9.86094585255089306E2
2.28494761123020762E-8	9.82597892055088629E2
2.28594761123020795E-8	9.82498591163969692E2
2.28694761123020829E-8	9.82587115403969591E2
2.28794761123020773E-8	9.83329440337514527E2
2.28894761123020896E-8	9.84878608657514931E2
2.28994761123020840E-8	9.86427776977515158E2
2.29094761123020874E-8	9.83698746454930095E2
2.29194761123020818E-8	9.80733195334929420E2
2.29294761123020896E-8	9.79511113733701855E2
2.29394761123020929E-8	9.80440615733701826E2
2.29494761123020918E-8	9.81370117733701974E2
2.29594761123020952E-8	9.85403408272700965E2
2.29694761123020941E-8	9.89608292032701797E2
2.29794761123020974E-8	9.90583796768935620E2
2.29894761123020963E-8	9.87573984368935420E2
2.29994761123020997E-8	9.84564171968935042E2
2.30094761123020985E-8	9.79247489407679517E2
2.30194761123021019E-8	9.73803271327678566E2
2.30294761123021008E-8	9.71964862609195634E2
2.30394761123020997E-8	9.74576316769195827E2
