7.34315047555893408E-8	2.42482881245119719E1
7.34415047555893530E-8	2.42496564523342428E1
7.34515047555893297E-8	2.42496800336804963E1
7.34615047555893241E-8	2.42530194560868484E1
7.34715047555893186E-8	2.42632134482411921E1
7.34815047555893219E-8	2.42745402277529498E1
7.34915047555893075E-8	2.42790906750608126E1
7.35015047555893108E-8	2.42743406206590784E1
7.35115047555893142E-8	2.42582679062545914E1
7.35215047555893175E-8	2.42294774487493658E1
7.35315047555893209E-8	2.41979133605180685E1
7.35408465438242143E-8	2.41781882643972512E1
7.35508020830121456E-8	2.41714096682655377E1
7.35608020830121223E-8	2.41802007257009377E1
7.35708020830121345E-8	2.42051377606607465E1
7.35808020830121556E-8	2.42374178743580337E1
7.35895821758865676E-8	2.42611542780011913E1
7.35986037596246145E-8	2.42769368121958085E1
7.36086037596246179E-8	2.42854575207231749E1
7.36186037596246123E-8	2.42857423360732660E1
7.36286037596245979E-8	2.42812224370122243E1
7.36386037596246101E-8	2.42795733996765595E1
7.36486037596245868E-8	2.42851439969061733E1
7.36586037596246079E-8	2.42926267654016881E1
7.36686037596245935E-8	2.42964641068828291E1
7.36786037596245968E-8	2.42942352821496144E1
7.36886037596245913E-8	2.42809244123881429E1
7.36986037596246035E-8	2.42540026105933126E1
7.37086037596245980E-8	2.42222377996014426E1
7.37180985796275756E-8	2.41960490959056784E1
7.37279581114582161E-8	2.41748469794360732E1
7.37379581114581839E-8	2.41627200267600406E1
7.37479581114581872E-8	2.41617535446030685E1
7.37579581114581995E-8	2.41662379177174325E1
7.37679581114581762E-8	2.41698072611982351E1
7.37779581114581795E-8	2.41717273023578594E1
7.37879581114581917E-8	2.41734188488705248E1
7.37979581114581862E-8	2.41757944135352210E1
7.38079581114581806E-8	2.41798802638861421E1
7.38179581114581751E-8	2.41868857317463393E1
7.38279581114581607E-8	2.41953337882081732E1
7.38379581114581640E-8	2.42000801343315697E1
7.38479581114581674E-8	2.41979472251117222E1
7.38579581114581885E-8	2.41894581270094067E1
7.38679581114581740E-8	2.41750542838749016E1
7.38779581114581863E-8	2.41569611766839909E1
7.38879581114581541E-8	2.41412731037121686E1
7.38979581114581663E-8	2.41318096739944554E1
7.39079581114581696E-8	2.41281515359527488E1
7.39179581114581730E-8	2.41299619399275089E1
7.39279581114581585E-8	2.41355673090220746E1
7.39379581114581441E-8	2.41405503798569354E1
7.39479581114581475E-8	2.41421113509323337E1
7.39579581114581508E-8	2.41413281978385452E1
7.39679581114581630E-8	2.41393709757835007E1
7.39779581114581397E-8	2.41374642731424149E1
7.39879581114581431E-8	2.41387136673301139E1
7.39979581114581464E-8	2.41450117056722258E1
7.40079581114581231E-8	2.41546654924131987E1
7.40179581114581531E-8	2.41658296518792159E1
7.40279581114581475E-8	2.41774257389891423E1
7.40379581114581331E-8	2.41873042643076408E1
7.40479581114581453E-8	2.41941422881270407E1
7.40579581114581220E-8	2.41983524792476512E1
7.40679581114581431E-8	2.42003408797878006E1
7.40779581114581287E-8	2.42008795739867777E1
7.40879581114581143E-8	2.42018977050508832E1
7.40979581114581265E-8	2.42046122283345611E1
7.41079581114581387E-8	2.42090309378221757E1
7.41179581114581332E-8	2.42152039484637438E1
7.41279581114581099E-8	2.42227593124486429E1
7.41379581114581221E-8	2.42307231359035224E1
7.41479581114581165E-8	2.42384629033446908E1
7.41579581114581110E-8	2.42439440049148214E1
7.41679581114580966E-8	2.42447963026560043E1
7.41779581114581088E-8	2.42408354092331990E1
7.41879581114581121E-8	2.42321990629523354E1
7.41979581114581155E-8	2.42191055832738211E1
7.42079581114580922E-8	2.42052478115296532E1
7.42179581114581044E-8	2.41948098663432365E1
7.42279581114581077E-8	2.41879969051423860E1
7.42379581114581111E-8	2.41834126323440923E1
7.42479581114580967E-8	2.41801043533855253E1
7.42579581114581000E-8	2.41762316204942662E1
7.42679581114580856E-8	2.41696862579280225E1
7.42779581114580978E-8	2.41612303156111130E1
7.42879581114580922E-8	2.41542598253492935E1
7.42979581114580956E-8	2.41508991999471956E1
7.43079581114580812E-8	2.41497171367369834E1
7.43179581114580934E-8	2.41491374706007367E1
7.43279581114580790E-8	2.41472328599998320E1
7.43379581114580645E-8	2.41387510630459534E1
7.43479581114580945E-8	2.41205259414139261E1
7.43579581114580801E-8	2.40990983845956119E1
7.43679581114580746E-8	2.40818347111325526E1
7.43779581114580779E-8	2.40716091622664141E1
7.43879581114580635E-8	2.40739258407098378E1
7.43979581114580490E-8	2.40919450585826489E1
7.44079581114580613E-8	2.41182701150341661E1
7.44179581114580735E-8	2.41446842487334212E1
7.44279581114580679E-8	2.41686319854999043E1
7.44379581114580802E-8	2.41868665509341429E1
7.44479581114580569E-8	2.41974766926635976E1
7.44579581114580513E-8	2.42029017033668525E1
7.44679581114580635E-8	2.42057921273174470E1
7.44779581114580669E-8	2.42060330690906600E1
7.44879581114580436E-8	2.42011858463757967E1
7.44979581114580469E-8	2.41898371493978503E1
7.45079581114580503E-8	2.41736491165052403E1
7.45179581114580269E-8	2.41543962127671508E1
7.45279581114580481E-8	2.41348511215645800E1
7.45379581114580425E-8	2.41225273932528772E1
7.45479581114580370E-8	2.41220153789491087E1
7.45579581114580492E-8	2.41292641189092771E1
7.45679581114580259E-8	2.41398512569403190E1
7.45779581114580381E-8	2.41513204374182067E1
7.45879581114580414E-8	2.41588965526295851E1
7.45979581114580448E-8	2.41596428520237971E1
7.46079581114580392E-8	2.41584828445306865E1
7.46179581114580337E-8	2.41609735732079045E1
7.46279581114580370E-8	2.41679154090675086E1
7.46379581114580226E-8	2.41790466183578712E1
7.46479581114580171E-8	2.41940833647954578E1
7.46579581114580115E-8	2.42085877221497947E1
7.46679581114580060E-8	2.42174962506636859E1
7.46758633384721193E-8	2.42202533520754359E1
7.46858633384721138E-8	2.42200440732458810E1
7.46931665472341688E-8	2.42180819830186422E1
7.47010797191004716E-8	2.42145611488993096E1
7.47110797191004572E-8	2.42102744113042290E1
7.47198660111277313E-8	2.42079813628975637E1
7.47298660111277524E-8	2.42060694269030252E1
7.47398660111277557E-8	2.42032006684151257E1
7.47498660111277502E-8	2.41985992555307261E1
7.47598660111277447E-8	2.41940930180976199E1
7.47698660111277391E-8	2.41913599691896675E1
7.47798660111277336E-8	2.41905889320983025E1
7.47898660111277458E-8	2.41922801564847978E1
7.47998660111277403E-8	2.41965532180717213E1
7.48098660111277347E-8	2.41978073843708730E1
7.48198660111277292E-8	2.41908974939841848E1
7.48298660111277325E-8	2.41765978788438707E1
7.48398660111277092E-8	2.41557637883853804E1
7.48498660111277303E-8	2.41290928546022787E1
7.48598660111277070E-8	2.41051975120745210E1
7.48698660111277192E-8	2.40919872600024698E1
7.48798660111277314E-8	2.40889228098892572E1
7.48898660111277259E-8	2.40957851487305685E1
7.48998660111277204E-8	2.41120167726194268E1
7.49098660111277237E-8	2.41269556810102870E1
7.49198660111277093E-8	2.41308128328942217E1
7.49298660111277215E-8	2.41240903345131841E1
7.49398660111276982E-8	2.41069427017157611E1
7.49498660111277193E-8	2.40799203335198397E1
7.49598660111276960E-8	2.40535248846889393E1
7.49698660111276993E-8	2.40373973517625128E1
7.49798660111277027E-8	2.40314943832478445E1
7.49898660111276794E-8	2.40364857479756333E1
7.49998660111276916E-8	2.40521827877069860E1
7.50098660111276949E-8	2.40726865296296832E1
7.50198660111276983E-8	2.40925880476656840E1
7.50298660111277105E-8	2.41117750991813606E1
7.50398660111276783E-8	2.41301041629212776E1
7.50498660111276905E-8	2.41475478723795067E1
7.50598660111276939E-8	2.41624213235546570E1
7.50698660111276972E-8	2.41731745391889774E1
7.50798660111276828E-8	2.41785816836845902E1
7.50898660111276861E-8	2.41758785297536205E1
7.50998660111276717E-8	2.41641520797321174E1
7.51098660111276661E-8	2.41490905993902993E1
7.51198660111276784E-8	2.41359114749089887E1
7.51298660111276906E-8	2.41255546172133473E1
7.51398660111276762E-8	2.41199152578775777E1
7.51498660111276617E-8	2.41196580829007301E1
7.51598660111276651E-8	2.41202705064724743E1
7.51698660111276507E-8	2.41176112262834819E1
7.51798660111276540E-8	2.41125244813705075E1
7.51898660111276484E-8	2.41064517620419361E1
7.51998660111276607E-8	2.41001085815431582E1
7.52098660111276551E-8	2.40986175985860651E1
7.52198660111276496E-8	2.41066874626588268E1
7.52298660111276618E-8	2.41222798306939978E1
7.52398660111276563E-8	2.41422073317000052E1
7.52498660111276685E-8	2.41647889234784419E1
7.52598660111276541E-8	2.41868095538065742E1
7.52698660111276396E-8	2.42053171869386885E1
7.52798660111276341E-8	2.42209876910390287E1
7.52898660111276374E-8	2.42348794204857310E1
7.52998660111276497E-8	2.42475661150779676E1
7.53098660111276352E-8	2.42575490622000389E1
7.53198660111276297E-8	2.42634490316423967E1
7.53298660111276330E-8	2.42657831867085694E1
7.53398660111276186E-8	2.42652042090069298E1
7.53498660111276308E-8	2.42621492959637797E1
7.53598660111276253E-8	2.42587764227775926E1
7.53698660111276286E-8	2.42570661373426466E1
7.53798660111276497E-8	2.42565286137757008E1
7.53898660111276264E-8	2.42563151848680736E1
7.53998660111276209E-8	2.42560163696873854E1
7.54098660111276242E-8	2.42564203943099388E1
7.54198660111276098E-8	2.42582517250302576E1
7.54298660111276131E-8	2.42616428420610397E1
7.54398660111276165E-8	2.42669737843586919E1
7.54498660111276198E-8	2.42743322111431414E1
7.54598660111276232E-8	2.42787417928158078E1
7.54698660111276087E-8	2.42756306402795907E1
7.54798660111276032E-8	2.42661049559771280E1
7.54898660111276065E-8	2.42517187662589073E1
7.54998660111275832E-8	2.42334177682559915E1
7.55098660111275954E-8	2.42174485783216831E1
7.55198660111275988E-8	2.42095483800051081E1
7.55267694386907174E-8	2.42084100033613137E1
7.55363814410293077E-8	2.42117106614990707E1
7.55442032956575726E-8	2.42180957395034602E1
7.55542032956575582E-8	2.42297819500054690E1
7.55642032956575616E-8	2.42431391051602940E1
7.55742032956575738E-8	2.42568177629261061E1
7.55842032956575771E-8	2.42702538653371658E1
7.55942032956575805E-8	2.42828903615082359E1
7.56042032956575571E-8	2.42938036217789222E1
7.56142032956575605E-8	2.43008893111185076E1
7.56242032956575638E-8	2.43031944367873454E1
7.56342032956575494E-8	2.43025284486183235E1
7.56442032956575527E-8	2.43006477173459690E1
7.56542032956575561E-8	2.42981611338461878E1
7.56642032956575505E-8	2.42960220499206736E1
7.56742032956575450E-8	2.42947171886477786E1
7.56842032956575483E-8	2.42894616420262066E1
7.56942032956575606E-8	2.42755144682193613E1
7.57042032956575461E-8	2.42533989685707230E1
7.57142032956575406E-8	2.42241492937908820E1
7.57242032956575439E-8	2.41885912633101041E1
7.57342032956575473E-8	2.41551798996780231E1
7.57442032956575417E-8	2.41322530628067655E1
7.57542032956575628E-8	2.41210311591732651E1
7.57642032956575306E-8	2.41240476170340834E1
7.57742032956575429E-8	2.41420678919305765E1
7.57842032956575373E-8	2.41660593226490583E1
7.57942032956575318E-8	2.41871818832530217E1
7.58042032956575262E-8	2.42031854061085561E1
7.58142032956575207E-8	2.42101244558922124E1
7.58228232907583433E-8	2.42074009824478242E1
7.58317563378574633E-8	2.41996198371278926E1
7.58406869388033567E-8	2.41908427203073328E1
7.58506869388033689E-8	2.41812438295011223E1
7.58606869388033456E-8	2.41754889520072780E1
7.58706869388033667E-8	2.41766031542941429E1
7.58806869388033434E-8	2.41819597647010109E1
7.58906869388033556E-8	2.41876791988496009E1
7.59006869388033500E-8	2.41920164994512499E1
7.59106869388033623E-8	2.41920444010653046E1
7.59206869388033567E-8	2.41853218179242013E1
7.59306869388033512E-8	2.41738646360385534E1
7.59406869388033456E-8	2.41605445182222622E1
7.59506869388033490E-8	2.41468221615294087E1
7.59606869388033346E-8	2.41362149205150267E1
7.59706869388033290E-8	2.41316693371590274E1
7.59806869388033324E-8	2.41321639105234187E1
7.59906869388033357E-8	2.41364324222346971E1
7.60006869388033302E-8	2.41434192810753956E1
7.60106869388033246E-8	2.41476489773889202E1
7.60206869388033279E-8	2.41445210332008298E1
7.60306869388033313E-8	2.41352691562720212E1
7.60406869388033257E-8	2.41214199695611553E1
7.60506869388033202E-8	2.41043415479683309E1
7.60606869388033235E-8	2.40919826256988845E1
7.60706869388033269E-8	2.40910170171825744E1
7.60806869388033213E-8	2.41001901076858172E1
7.60906869388033336E-8	2.41182291893879874E1
7.61006869388033191E-8	2.41435241049141691E1
7.61106869388033047E-8	2.41661120048441003E1
7.61206869388033169E-8	2.41776072125788088E1
7.61306869388033025E-8	2.41794458326501349E1
7.61406869388032881E-8	2.41732241090546385E1
7.61506869388033181E-8	2.41603890906687102E1
7.61606869388033036E-8	2.41472581662734465E1
7.61706869388033070E-8	2.41391616916025864E1
7.61806869388032837E-8	2.41359845412075380E1
7.61906869388033137E-8	2.41378952890661980E1
7.62006869388032904E-8	2.41446977001016361E1
7.62106869388032937E-8	2.41560884828713762E1
7.62206869388032615E-8	2.41717820825873053E1
7.62306869388032915E-8	2.41908629205540482E1
7.62406869388032860E-8	2.42121152438011134E1
7.62506869388032982E-8	2.42347375978898372E1
7.62606869388032926E-8	2.42555430593890797E1
7.62706869388032871E-8	2.42718553742431009E1
7.62806869388032904E-8	2.42845180778888103E1
7.62906869388032760E-8	2.42946134675360570E1
7.63006869388032971E-8	2.43029048248292501E1
7.63106869388032827E-8	2.43125145141530385E1
7.63206869388032771E-8	2.43260675645692270E1
7.63306869388032805E-8	2.43414231342973642E1
7.63406869388032483E-8	2.43553008122059778E1
7.63506869388032605E-8	2.43662956708868705E1
7.63606869388032816E-8	2.43717274135853224E1
7.63706869388032494E-8	2.43693713872100259E1
7.63806869388032794E-8	2.43618210061078688E1
7.63906869388032383E-8	2.43528347866749950E1
7.64006869388032683E-8	2.43440484554310288E1
7.64106869388032628E-8	2.43367611210409418E1
7.64206869388032750E-8	2.43320588087062983E1
7.64306869388032606E-8	2.43269095159710336E1
7.64406869388032462E-8	2.43164526647097867E1
7.64506869388032495E-8	2.42991793730130290E1
7.64606869388032351E-8	2.42772614802723163E1
7.64706869388032295E-8	2.42525609440644718E1
7.64806869388032595E-8	2.42289679212709830E1
7.64906869388032362E-8	2.42127568490892742E1
7.64997729085880884E-8	2.42062454072825961E1
7.65091082667312428E-8	2.42050705522246812E1
7.65177186703718171E-8	2.42068287527573078E1
7.65265166951263076E-8	2.42107321337340409E1
7.65365166951263109E-8	2.42144028842704095E1
7.65417999355362788E-8	2.42150237877167829E1
7.65480681408483399E-8	2.42146704960881154E1
7.65580681408483343E-8	2.42131105297351246E1
7.65644599274766779E-8	2.42121617561610858E1
7.65693740247058496E-8	2.42115622058583080E1
7.65769749222276630E-8	2.42106502834248394E1
7.65858917878122103E-8	2.42086632793010192E1
7.65942717999979195E-8	2.42053323849039925E1
7.66042717999979317E-8	2.41998475200695440E1
7.66142717999979350E-8	2.41932678303373327E1
7.66242717999979384E-8	2.41859381908597770E1
7.66342717999979417E-8	2.41809598417926219E1
7.66442717999979450E-8	2.41813794887780276E1
7.66542717999979306E-8	2.41858900292393297E1
7.66642717999979340E-8	2.41916805444714322E1
7.66742717999979284E-8	2.41972411862789993E1
7.66842717999979140E-8	2.42005407094323122E1
7.66942717999979262E-8	2.41995782469399368E1
7.67042717999979295E-8	2.41961034441510892E1
7.67142717999979240E-8	2.41938853984429647E1
7.67242717999979096E-8	2.41948288210225027E1
7.67342717999979218E-8	2.41980978190151941E1
7.67442717999978985E-8	2.42028931173720974E1
7.67542717999979285E-8	2.42076547809987463E1
7.67642717999978963E-8	2.42091701837812989E1
7.67714236796842187E-8	2.42072809800089406E1
7.67804061591633502E-8	2.42028435894314109E1
7.67904061591633269E-8	2.41975162875781091E1
7.68004061591633391E-8	2.41927750462017155E1
7.68104061591633336E-8	2.41906205789088791E1
7.68204061591633458E-8	2.41927813600339814E1
7.68304061591633225E-8	2.41972258235716131E1
7.68404061591633258E-8	2.42007336304046827E1
7.68504061591633292E-8	2.42019698981348386E1
7.68604061591633148E-8	2.42000945484153807E1
7.68704061591633181E-8	2.41943895773675965E1
7.68804061591633392E-8	2.41865842498256400E1
7.68904061591633159E-8	2.41794071622207163E1
7.69004061591633281E-8	2.41739550924475255E1
7.69104061591632870E-8	2.41699071735809046E1
7.69204061591633170E-8	2.41669792271875394E1
7.69304061591633026E-8	2.41649801097841266E1
7.69404061591633059E-8	2.41636640527868973E1
7.69504061591633093E-8	2.41629603474947441E1
7.69604061591633126E-8	2.41644454790065266E1
7.69704061591633071E-8	2.41694808410286033E1
7.69804061591632927E-8	2.41784155383735477E1
7.69904061591633049E-8	2.41921469691760471E1
7.70004061591632816E-8	2.42106175771230259E1
7.70104061591633027E-8	2.42287938157672711E1
7.70204061591632794E-8	2.42423032400380389E1
7.70304061591632738E-8	2.42486790379805228E1
7.70404061591632860E-8	2.42432168987198837E1
7.70504061591632627E-8	2.42247752810175276E1
7.70604061591632750E-8	2.41997976447212748E1
7.70688958766349153E-8	2.41778711365943755E1
7.70788958766349008E-8	2.41538625020123821E1
7.70888958766349219E-8	2.41380804898333912E1
7.70988958766349164E-8	2.41338037472371214E1
7.71088958766349197E-8	2.41369924580487316E1
7.71188958766348964E-8	2.41436211653397681E1
7.71288958766349086E-8	2.41504724494526135E1
7.71388958766348942E-8	2.41510409966088968E1
7.71488958766348887E-8	2.41419613601995531E1
7.71588958766348920E-8	2.41262071578434867E1
7.71688958766349042E-8	2.41067276284686738E1
7.71788958766348987E-8	2.40871083746255588E1
7.71888958766348665E-8	2.40750066999695544E1
7.71988958766348787E-8	2.40743795340539046E1
7.72088958766348910E-8	2.40835348228359880E1
7.72188958766348854E-8	2.41008644376536019E1
7.72288958766348621E-8	2.41228926928867127E1
7.72388958766348921E-8	2.41424284306069303E1
7.72488958766348599E-8	2.41555877385960871E1
7.72588958766348810E-8	2.41643789955927346E1
7.72688958766348755E-8	2.41707957578377375E1
7.72788958766348788E-8	2.41773520638634931E1
7.72888958766348821E-8	2.41894646909103850E1
7.72988958766348766E-8	2.42099239951405387E1
7.73088958766348622E-8	2.42343783899998755E1
7.73188958766348655E-8	2.42584443937078253E1
7.73288958766348777E-8	2.42793543299323122E1
7.73388958766348722E-8	2.42913433287186864E1
7.73488958766348489E-8	2.42915522331141576E1
7.73588958766348611E-8	2.42848909402507385E1
7.73688958766348467E-8	2.42762776842478889E1
7.73788958766348500E-8	2.42680522205588778E1
7.73888958766348622E-8	2.42645008408717189E1
7.73988958766348389E-8	2.42678213679872634E1
7.74088958766348512E-8	2.42747393290686109E1
7.74188958766348456E-8	2.42819631687079651E1
7.74288958766348401E-8	2.42881727606906761E1
7.74388958766348345E-8	2.42909860193493010E1
7.74488958766348468E-8	2.42892108693738251E1
7.74588958766348146E-8	2.42844056853190082E1
7.74688958766348357E-8	2.42781215434267272E1
7.74788958766348212E-8	2.42702063579173899E1
7.74888958766348246E-8	2.42597069147659283E1
7.74988958766348368E-8	2.42461912293798942E1
7.75088958766348135E-8	2.42284431416420842E1
7.75188958766348257E-8	2.42051749579623854E1
7.75288958766348291E-8	2.41788776910576564E1
7.75388958766348146E-8	2.41553725094377425E1
7.75488958766348180E-8	2.41377749449177470E1
7.75588958766348213E-8	2.41286698746264605E1
7.75688958766347980E-8	2.41307883139233947E1
7.75788958766348280E-8	2.41418390016456286E1
7.75888958766348047E-8	2.41568146109919635E1
7.75988958766348080E-8	2.41728026758209769E1
7.76088958766348203E-8	2.41886290288769867E1
7.76188958766348236E-8	2.42030963874511462E1
7.76288958766348003E-8	2.42170411087330040E1
7.76388958766348036E-8	2.42326738950586185E1
7.76488958766348070E-8	2.42511548429813839E1
7.76588958766347925E-8	2.42677131277290004E1
7.76688958766347959E-8	2.42774691763372141E1
7.76788958766347992E-8	2.42793762374880062E1
7.76888958766347848E-8	2.42712752180804969E1
7.76988958766347615E-8	2.42523403178681862E1
7.77088958766347737E-8	2.42302998439769990E1
7.77188958766347859E-8	2.42129854553743318E1
7.77279459380341375E-8	2.42023782078028304E1
7.77379459380341409E-8	2.41980959721761346E1
7.77479459380341265E-8	2.42024416769760808E1
7.77579459380341298E-8	2.42085274994527300E1
7.77646609463229943E-8	2.42093309725254224E1
7.77681467299313489E-8	2.42084316117502452E1
7.77736735223348941E-8	2.42052702997060232E1
7.77836735223348974E-8	2.41953080579582513E1
7.77936735223349096E-8	2.41809933592103565E1
7.78036735223349041E-8	2.41654964513161730E1
7.78136735223348985E-8	2.41560985128515826E1
7.78236735223348930E-8	2.41567600930172466E1
7.78336735223348875E-8	2.41646118279077715E1
7.78436735223348908E-8	2.41767613075525123E1
7.78536735223349119E-8	2.41901661085703923E1
7.78636735223348975E-8	2.41983289255949696E1
7.78730801929629646E-8	2.41979680565337851E1
7.78826524636389905E-8	2.41931650133313125E1
7.78926524636389850E-8	2.41875622120880962E1
7.79026524636390150E-8	2.41833742141721952E1
7.79126524636390094E-8	2.41850013050105606E1
7.79226524636389950E-8	2.41952261202410979E1
7.79326524636390072E-8	2.42096068185953683E1
7.79422186308925813E-8	2.42224670361718974E1
7.79512486399479165E-8	2.42327411159905237E1
7.79612486399479199E-8	2.42406755987122580E1
7.79712486399479321E-8	2.42440658711226620E1
7.79812486399479354E-8	2.42451853111568205E1
7.79912486399479388E-8	2.42472003301766037E1
7.80012486399479066E-8	2.42511141730147273E1
7.80112486399479188E-8	2.42565895499561002E1
7.80212486399479310E-8	2.42633407342083984E1
7.80312486399479077E-8	2.42694355914625959E1
7.80412486399479022E-8	2.42720365527114712E1
7.80512486399479233E-8	2.42706290523601353E1
7.80612486399479089E-8	2.42675417617684541E1
7.80712486399479122E-8	2.42646401373468867E1
7.80812486399479067E-8	2.42627631544515143E1
7.80912486399478922E-8	2.42631848338746625E1
7.81012486399479222E-8	2.42660840431640468E1
7.81112486399478989E-8	2.42702781487369368E1
7.81212486399479111E-8	2.42748145591957831E1
7.81312486399478878E-8	2.42790680294838435E1
7.81412486399479178E-8	2.42821163202443291E1
7.81512486399478767E-8	2.42836447285235391E1
7.81612486399478890E-8	2.42832167272254074E1
7.81712486399479012E-8	2.42805093789555482E1
7.81812486399478868E-8	2.42766271246475629E1
7.81912486399478901E-8	2.42731041886589205E1
7.82012486399478757E-8	2.42702168379400485E1
7.82112486399478790E-8	2.42661127004077182E1
7.82212486399478912E-8	2.42593379506875495E1
7.82312486399478857E-8	2.42485962788524034E1
7.82412486399478713E-8	2.42317841789348565E1
7.82512486399478657E-8	2.42092754894928852E1
7.82612486399478513E-8	2.41874592998231419E1
7.82712486399478546E-8	2.41713913466623254E1
7.82812486399478580E-8	2.41631318040642151E1
7.82912486399478702E-8	2.41661088268547442E1
7.83012486399478647E-8	2.41798703180762997E1
7.83112486399478769E-8	2.41957548497003927E1
7.83212486399478536E-8	2.42068724997206575E1
7.83299482636302091E-8	2.42115954204077122E1
7.83399482636302302E-8	2.42086036395030302E1
7.83465744225360528E-8	2.42012906153679719E1
7.83565744225360294E-8	2.41880976230655875E1
7.83659956202562658E-8	2.41796047694708216E1
7.83759956202562780E-8	2.41771468319864757E1
7.83859956202562813E-8	2.41818211478801404E1
7.83959956202562580E-8	2.41938568209949745E1
7.84059956202562969E-8	2.42086716962998594E1
7.84159956202562647E-8	2.42195192970776363E1
7.84229740673971953E-8	2.42233694005273126E1
7.84329740673972253E-8	2.42248155550527411E1
7.84429740673971843E-8	2.42226645096075099E1
7.84529740673971965E-8	2.42182004143641461E1
7.84629740673972087E-8	2.42141719329897587E1
7.84718066083240018E-8	2.42124305541690976E1
7.84792538629041481E-8	2.42114831240536876E1
7.84847809449485112E-8	2.42102867957041656E1
7.84896356643009607E-8	2.42086351863538596E1
7.84974862192418144E-8	2.42048511521234833E1
7.85074862192418532E-8	2.41988098420466091E1
7.85174862192418210E-8	2.41922829200143052E1
7.85274862192418244E-8	2.41863670758947968E1
7.85374862192418366E-8	2.41843786125694304E1
7.85474862192418488E-8	2.41884821624009039E1
7.85574862192418166E-8	2.41963665707489373E1
7.85674862192418200E-8	2.42053555984549629E1
7.85774862192418233E-8	2.42143949451863794E1
7.85874862192418089E-8	2.42220037348802997E1
7.85974862192418122E-8	2.42272077799986851E1
7.86074862192417978E-8	2.42322466707853534E1
7.86174862192418011E-8	2.42398245958289493E1
7.86274862192418134E-8	2.42500371129411896E1
7.86374862192418078E-8	2.42612650081207626E1
7.86474862192418023E-8	2.42723825860026654E1
7.86574862192418234E-8	2.42793352649414906E1
7.86674862192417912E-8	2.42770859761982383E1
7.86774862192418123E-8	2.42658324470791609E1
7.86874862192417979E-8	2.42492181237141580E1
7.86974862192417923E-8	2.42298481120995124E1
7.87074862192417868E-8	2.42136654619550828E1
7.87169328708352989E-8	2.42079778873069218E1
7.87223820953415299E-8	2.42094368322473352E1
7.87317395513659424E-8	2.42188126469394049E1
7.87412182889924139E-8	2.42359641814298632E1
7.87512182889924262E-8	2.42607329338214006E1
7.87612182889924028E-8	2.42859971746721293E1
7.87712182889924151E-8	2.43066639313080257E1
7.87812182889924362E-8	2.43215933387679017E1
7.87912182889924040E-8	2.43287961227337490E1
7.88012182889924340E-8	2.43283203524338187E1
7.88112182889924018E-8	2.43231572201347124E1
7.88212182889924140E-8	2.43157395960194878E1
7.88312182889924173E-8	2.43074602956844554E1
7.88412182889924207E-8	2.43002984605362071E1
7.88512182889924240E-8	2.42948085990952212E1
7.88612182889924185E-8	2.42903585381683662E1
7.88712182889923952E-8	2.42864335394655573E1
7.88812182889923896E-8	2.42827218308095283E1
7.88912182889923930E-8	2.42787815591365730E1
7.89012182889924141E-8	2.42745069148913828E1
7.89112182889924085E-8	2.42701930334082538E1
7.89212182889924030E-8	2.42660750974717487E1
7.89312182889924152E-8	2.42605939081676647E1
7.89412182889923741E-8	2.42514003439241765E1
7.89512182889923864E-8	2.42382801145736959E1
7.89612182889923808E-8	2.42246612744161727E1
7.89712182889923930E-8	2.42132760012394588E1
7.89810846302520453E-8	2.42069401391376049E1
7.89906204492065722E-8	2.42094980720597830E1
7.89987533130782893E-8	2.42192153892807038E1
7.90087533130783015E-8	2.42350897320067871E1
7.90181639960423077E-8	2.42491931215705980E1
7.90281639960423110E-8	2.42611707190047632E1
7.90381639960423144E-8	2.42655283452656878E1
7.90481639960423177E-8	2.42596692943787584E1
7.90581639960423210E-8	2.42489903262499507E1
7.90681639960422800E-8	2.42393760701073990E1
7.90781639960422922E-8	2.42316229686674989E1
7.90881639960423044E-8	2.42252391624892383E1
7.90981639960423166E-8	2.42198792673939201E1
7.91081639960423288E-8	2.42116162487129349E1
7.91149515743880194E-8	2.42018677338964228E1
7.91243019693457761E-8	2.41826812847561845E1
7.91343019693457883E-8	2.41621800156157596E1
7.91443019693457828E-8	2.41487947720046936E1
7.91543019693457861E-8	2.41440667524865926E1
7.91643019693457628E-8	2.41511331656710215E1
7.91743019693457750E-8	2.41711343327288875E1
7.91843019693457606E-8	2.41948078474652117E1
7.91943019693457817E-8	2.42131615270299339E1
7.92029382038699126E-8	2.42242171302105236E1
7.92129382038699248E-8	2.42304084560622801E1
7.92229382038699281E-8	2.42291623813706414E1
7.92329382038699048E-8	2.42267463430373642E1
7.92414993666262824E-8	2.42293495289267868E1
7.92496299306105900E-8	2.42365337449585949E1
7.92596299306105756E-8	2.42490321990039481E1
7.92696299306105878E-8	2.42632783645396533E1
7.92796299306105734E-8	2.42771967631764651E1
7.92896299306105590E-8	2.42868644461427374E1
7.92996299306105712E-8	2.42905591277767030E1
7.93096299306105657E-8	2.42912302735796226E1
7.93196299306105690E-8	2.42916408231624059E1
7.93296299306105457E-8	2.42915653434721701E1
7.93396299306105846E-8	2.42903116412699349E1
7.93496299306105524E-8	2.42875945284606853E1
7.93596299306105646E-8	2.42812167739625639E1
7.93696299306105679E-8	2.42690986770502182E1
7.93796299306105535E-8	2.42533517528441545E1
7.93896299306105568E-8	2.42379031562828784E1
